start_offset_ms,latency_ms,status,tx_id
35595.016392,733.842079,success,c1e542432249491050ac70f83b15cb2e4d1f3b185cb606edb23e211e914c65c9
35599.995254,723.616610,success,be52c7ee9264cb1d6d14a422a34abdd54eeee043f2765d9f2e5bc9dc67186ac2
35604.497856,712.687392,success,c5ac33de3390d213be48ed471f579085b73e15e283400058a01062866897e7aa
35608.871896,710.282661,success,6e63993f8b3e799afff7738025311223d489e8e90d80c0e1edd7f8030fa52298
35613.172207,706.287195,success,587c12b02af7f017170b393622257f32f2bc5ba60049d6130c1339e717f562b0
35617.511391,703.432124,success,81f7f52ac098de58cded67dffaab4ce8aaf98a2f076f5bb99169e00ccfac4841
35622.054000,699.247310,success,dcdd56bf6a6278874400e390ba8ffe54c0da4d52b126551fe421baee059ab30e
35626.328311,695.466071,success,7a017b9ace46e1efae5826e035a9693075235a3ee213aab35685d7c63fd063bd
35631.050479,691.494470,success,3686abe2357ffae7b2f7f853a276ad2bdae8f511c5aa6cea98a99157ccc595b3
35635.786091,694.241147,success,368c0acf12a44c01fe582f5a17c13241d6f51767a9cb39e91234400946332518
35640.521013,682.159121,success,7b700e04b8d57de4bb1057018665ebb7c45b1bc06bd2afe746add3db22f8f672
35643.389379,667.339587,success,d5e8a090413e136688ff5e1470b6bacffa2521dc42c879fef3c5ca7e44eedcb5
35648.898252,675.824760,success,e1765d2859c86cc686bd1ab7e3519eb8d99498f2dba411284a11fd15494d9a46
35652.546792,658.954362,success,25c1f376698c5b357437faff7b00028333ed8cd09d1933ca1ab33adb61c45aad
35657.514303,654.796380,success,f30fd5917cae73975fb3dbb240c23a0f44e375430253f82dc6728aadfc2ab491
35661.897200,663.378726,success,4cb7c56dbd6d98dd0885b7c084193c3072396f29910a055fc8c91164a0333758
35666.394973,652.166995,success,f29e17790cc07fe3840db6b8662e696d927cba3e7db92130596568418c7c3456
35670.887467,641.627892,success,f09bc6f4a3f9f1f17087e80225678ad20532d28a9830c523bd930021dfc69819
35675.230318,638.038454,success,6ff0e6b8bd127df47532b6813b04f98130ffc09583634524174588f46899710f
35677.938021,635.650535,success,ec68c5bd8f317a27b63542dd28270ebfa7bc89f1db2eaddf9fbd4fa3aea59082
35683.560018,630.630605,success,a62d304952bc7c7c7dd4970c019053a5985f2e92a74883a769cabae586727b1e
35687.830703,638.337127,success,f3905f31d712d322fc0b1ca92fd5954438a16eb510b52536b47dd80164179cc4
35693.112547,633.105979,success,13fc1457025d7e7dcd0b4ad1f40c696ddb02ce61f2e1386c076463e1a1bbb320
35695.943924,630.324767,success,bde3a1028c6c3ea0b4f4de1b3fd18a9a84113d6e69d08dbe67e96cc0941f003a
35700.638409,626.172396,success,ac73739a549794b2cbfd591b58fd5a861b018b4c1b5dc95b6f4ef12f00e471b7
35705.100856,621.296167,success,4c406da7ef378b8a0fc3cdd7fb5a6fcb0760d2500b798cdbed65d48c6aadf9a1
35709.730068,605.440846,success,a3affd5c392f6f6985d3878128c1980aedb025f5a51eaa0f2ff7dbaf938fc199
35714.160865,601.371862,success,6d05f8ac8ccfb6ce69bf87bfc0b295d602a92ba2b4515161768ebb8a08351a7f
35718.542509,597.383330,success,1ecffd13a2d5aa21badf2838553d005ff81f28150c6a58bbfecb13a225df3e0d
35722.820217,593.429444,success,2f6dc253ec5f6d611521672a8ae766ff1f76ee16e78483877980d04226a8cfb0
35727.615593,588.741270,success,c12cdfd92576317d2348b677b7d404fb876e83450a87c6938453d72ba32cd35c
35732.220198,595.248389,success,a78b2d6ede84243e867104e20704b2eae6adb819ed2f871d3a10ceccebab29af
35736.755022,590.897522,success,85ba3c58d9b79f8299da5d67e174814e3aa5560ea73fad3968b2378de89d9da8
35741.017581,576.509342,success,c63f3614d26ecc1a0b7adb8ec730bb32749ec43a41aa22279fedde2f5a94e371
35745.299507,572.807581,success,343aee12958ae018db1dee62623eb99020365d323836ddce9f7659f79d3cd62d
35751.056128,567.437801,success,a6825d71e6f05c14d519425ebc8ca1f0e5655553c9e184c0016576a3bc36517a
35753.015969,565.924654,success,cb422a29cefd590ee03565b12c7c357d4598104685070ff00a1d59acae44e2a0
35758.867308,560.441510,success,ceeb79652ba7004e502aa5d465d8b594cf53db50c6f84a2fc071fad576551c20
35763.549360,564.527996,success,4c08dddda83dfcec399aca8ea82f10ddae909e00e0ca8667cccfae24213a2ede
35766.294364,553.527723,success,3fa8ccb2155d58656c9d41bb149abbb10964ffe74097be4de273cca9fa7ece59
35771.495135,546.719116,success,68f1654968510157df8b6a0c27002dec08b68e4cac5a1702c714da97e9195b43
35775.906054,552.362644,success,9bc0867f7b1c2b29d8105622c0f4b0095f247a63d1cc344644e4513000d41b36
35780.212697,548.026405,success,6ead6383ebfd88a11d66d8dc1fff39a6c3e8ede8ad3ec7850c7cbe9de3e1bf89
35785.926407,532.973328,success,b8fb5448a6222984933aed1bb60314dec4499a8f51297fe96e36ccf719249545
35787.829360,531.190242,success,6b72fc818e89a1d1de36417d7bfa6049b60d6269a65765eca7ca0e0d3b98ab45
35792.624345,526.714089,success,a31faa4b2d60e4d5a3ae1d403f99d18263b24ccfaf92ec8f3f27eb3112104c78
35796.866176,530.654409,success,a43f31efacab8783d10f5ed06fc102286b755a84dd243b49e885de4ce117cb83
35801.418522,526.184428,success,20b520052d03709dc07aec20293e6721251031e4ce69e428144dd5276b827a1e
35807.258991,510.166360,success,461aa961c6059eba3e80bdb1d0000716323c90064cd66affbfe54e957ae57521
35811.870600,506.092356,success,8fecfab82f4d8761b082f0a375d0bd4913498f0d055daec249abcfed7b8cd444
35814.681749,503.729975,success,6db3cb1613713ca3063a48d0199d6e4b82241780a8e38246cf8acba9613b621a
35819.426919,499.351838,success,c9f0264cd39a2f7a37b0b0a7d69f47c662a84910592c4bc7003c7618244cac3e
35824.378009,499.331619,success,9a35afab71465fd26d3d1faa1efb783802574db8ef951feafa21dca8456de423
35828.980641,499.045939,success,e4b7e421b565cbaa7160de043c731334f5e2211b6147bea478ced994f19b939e
35833.409695,487.830260,success,03934b543604d612f9a7046160e509e464c439fd1b5bf367c99069eba113b0af
35836.514407,482.974461,success,ca043b2a2edab5399789f662a05c35d9230fb264b40037b9e31a59f5f39d6622
35841.811641,483.260290,success,c2af300c71548c981f3cababefd3c15f5b9712803038235ec743a2dd4b1886bd
35845.029678,479.991988,success,0cee54a48f21212759842ec644c3f0be8412b9a154af763a7e7d6ae0dd3ec993
35850.006085,475.323242,success,8cb20ddd925c69d4dd7178c30e567fc560e1ac31b1b94fa73eed49b46c28be8d
35854.867926,470.547153,success,fa1c958687af2a0be2bde4f3357a3f09e07cd4745326de3baf36ab7213250c69
35857.843375,466.838209,success,327765ccccf8e9943a06891d3a2f02c79d5b38356afcdb0afb321248fc57fddb
35863.907356,448.638230,success,cb0fb4e6c7875588ab529fc4925544d926a427a3be0ffedd6afe14f73ba5f31a
35866.902031,446.090259,success,b3b1b2d6592b6bda31b0d5d46cd0a36c4c3ab17af52ce4e65ed5dd3a1cce282f
35871.224905,442.176978,success,b5a70a0b61b9934f93ebd70e78a39d368a530c3387b0c528b012fba9da7da1a4
35876.261386,437.681900,success,1dcdbe664f2f6713f7d0d52b0675c5fe222ff144f5087538e0c94138d0926941
35882.111683,431.802127,success,c729063e86709684fdaecf61fc63ddfaca269d304628fd47ab8a81ab30cf8966
35884.102162,442.014021,success,09bc8d6156b7c6a38deb47f217397de9925e660e9ad5fbcfd5021c5987ca7dcb
35889.623058,424.736694,success,67842a98eabf6b3175cf40fb1da4bf382b4feeccc1f351f5fd44e93d94f4b6ac
35894.273490,420.508770,success,17be895bfcf841a01d1c6def049e3c8743ffbd645b24e40f28253a0c73ec44df
35898.865301,427.582698,success,bf3032b402fd74d109dbb61d356e63fc91809d14894e18abb84353ff61306971
35902.556471,414.120908,success,ff5013efd6f362881a67ae9d23e271a8df53fe956f7c1aaf7940d3b272ab616e
35905.921566,409.714115,success,497f8f695ff52dfee799e0fb9f2f76f5db22e4b6c100ae88f9bb0ea02023e342
35911.922929,403.854700,success,154da96212887707a6b40dc1d87e967d2f5e9d2688d34c8605448c125144f16f
35914.938313,411.951401,success,8445a8c7fcf15e1a37c1d418a2f33b2dfaba7b0f3c298984d2105b8474d4c880
35919.947873,407.044985,success,71da6470cc9d47acf8df7694f23c225b5f18652fe3676a6779909526643334cc
35924.227605,391.990817,success,978a4ff81bbc0065d619c22b1c154a1b9dbd7ba4859a2308fd6c004ca75ac189
35928.735919,398.613473,success,4f20df88f9608d085d9796b59373967b46ac78ef9f9c068a8b5df2405044c626
35933.220828,394.178047,success,bc36670132adeede010d629bbdb07ba546857d9c2d2b12a58ca6957a7ce2baad
35937.493156,379.496613,success,e2aaf11f4c66b16e8c411bb0dff7d67f0c19022cbdf434d0fcb704706fb64f09
35943.254856,376.456462,success,cd1a03fe87f25ab0c80401f7a1ff3d24057535550e970d847904a24db4c00495
35947.506405,373.523583,success,63b8a32c6120d49b9ace5f7d343f7dac9e673162a2e6366cd81590ccffdf8ecf
35950.360845,377.370097,success,b2d9ef87a905c832b52507f59dcd290573d7bfaf2e5a26acc8cf6c70243fc068
35956.062362,362.016012,success,0b523b30fad135985afd8b04d36964f732a7293c16c513848cffdb8ec4b097c7
35959.218823,359.048067,success,4db8ed7b330467745938d6625ca3672ac1102d4a555a020c7136039da6e6a3ae
35964.066427,354.610137,success,0ccb386ee5de1b79bb7f442e56bbb08c6793708e7e1ba9ec9cf797188090bb80
35968.827939,350.010992,success,68b11b68d7bcb65ef7982816beef662751d0dc3b4fbb0fa155723b7dd14ce4f9
35973.389914,340.042106,success,926c28d8dfd0dc510f77f4823999c39697ba539f9556fb0717e7623faf6f9302
35977.962027,341.028981,success,d80ae22eee0ed51f6083f21b29c3a46d50ea2efec0861863fd269a9f56dc6ccd
35981.623432,332.432136,success,3139a36a76905c3cc6016846266727727e3ad07101f7035410e205d2eb99c0fa
35984.895170,329.704535,success,29f5eaedfc0b8b5456876b980d0f50d3333f0fce7b20d34aa5067113ec8e3917
35989.984751,334.181409,success,c23ce3848091cee7ee055408f5b210ce1624b9efa52047b6436498c47cc3ef0a
35994.539322,320.729567,success,f4fad1fa4e53f5e72fc91ac663409c29fe082eba171cab6c6a42cc6a679cdce0
35998.820677,317.338072,success,6cc6be9654b66be09e9040a2f82f32192a7550702663634aa945bbbcb591fb6c
36003.376691,323.337491,success,61dc0845e23a2c7fb685f7b2b85f80cd40e7bd71c2d08e5ae08ce7a046d0b4d8
36008.122863,308.371911,success,9dccc3122a3f2763c79f79d0cde51e1d3555fec89ebfc68a8c50258dcba9cec1
36012.521780,305.310289,success,edb51d655ff8b602d5c86217eea67766c29c5cd955fa9c983a934797f0b962c9
36017.189355,298.488286,success,6286d23296624f9586c3fddad2f85b5fe3790e9c1fdd880dc9fd295f127736b5
36019.922566,307.020138,success,b56dceecd30b67fccb41333f6d5fef838278163e8b794cdc177f82f21a454604
36025.879325,300.061667,success,df04039135317e189b2f68ca136417e7e4f4ddd88c5b28733dffde64c59dad53
36028.939924,297.095797,success,948523b83231ac53e3632c1a44ef92c9218bb92531ba0ac430bf2f52992fb2f5
36034.599071,279.621608,success,7d611ea0372d95667477091de0ea81f3ae75c708a20a7ef5ebfd65c3d033c094
36039.114508,287.724119,success,82d1b49a3bc6109dc1725e6d48f875c0b380647bcaefe9299cbedf5e4d80b928
36041.945264,273.008379,success,fd829beb73abaa2e9c0dbc099e6f9f822e57eb778b8f1c10f990659fb68928aa
36047.224844,268.596478,success,609cf5b1abb78eec071f0d8c63d0974fe6d4009aede1d12056049c0bcc523a3d
36053.128372,262.970023,success,5eac79ca14ee296ca9c6a8c0788bb84efbe1193f06670093e00154c95e784c32
36056.113709,271.134802,success,2225fbdbbf199c097b2615d0831ac9484199fcf9c96bc66d0b03cc47921ed53c
36061.110325,255.623711,success,fdeede22e50e8566b9046aed7122974d347b992fcaec17afbe5a69352e4e5e6d
36063.835531,253.747598,success,42b286db6ffce3b8fbcfb54610d82cbd5b3628e0433670acbf2fb09dbf785f1a
36069.171357,250.371493,success,2d45b838f0db5807bbca0e57dabcc2ad5b2e78f70e2e8459755a45b050f33aa7
36073.366129,244.628647,success,62b3832cc5581b707f8d6749ef24a5ed91ccdb1546594cdd2a3631cdd20ef332
36080.171320,2224.396233,success,c8a51e1250399862a6f87bd431f9a973fad475f328dab2a75f693e959b2ce91a
36082.276515,2222.229562,success,91bf9159c54b0c3b0afac852f859267a50e64ffa974d55e0fac6ecd9022200c8
36087.057043,2217.547580,success,7ae7c84f10a60796d26069a4bd48800ae6a9ef11de40877789505dc74caad8b0
36092.001710,2213.568617,success,d44bc3f030d6297ecb8f75368e0d9dd14d34d0171433ac5e97b4f4635c0a77b7
36096.944725,2208.627475,success,b414513a75349dce15e29a87f9314f000a79e3d14fe4b817cc93bc8a6087d1c9
36099.506012,2206.681270,success,667900c8f848f28924364263f4b31766a37d550bb11d4bbe9cef4ff016c782f9
36107.484859,2199.432081,success,200926d0b67c579dd81f70b0ecc9b6ee0310f94b92ddf2d97ac825cbb3097594
36110.277673,2196.176713,success,caa76ee731e2e777d1df9cb71ac800594ca114b3df621753035a433cfd73872c
36116.473483,2191.110366,success,5ee2275aadea9e769b6e06c243f3633489bf63892e24529888f884388a713685
36118.075669,2187.495540,success,05be9a9a4966dde6ea7855387c98a5629592cb94065925ad76e159b9092fd991
36125.329637,2180.234147,success,2347e256b294427f3dd6d4b241003a9ea7ef1104ff3d94c5b06c38b26836c220
36127.792388,2178.570425,success,c46441e9ae25633449ce70b4387c82bf8ce9d455a07b13ba29164c56ba877602
36130.920926,2174.647127,success,5948c59deeb2bb402c0a2d1f86650579f5c93cfa74d53e0147b7287731ebf4cb
36135.111499,2170.453297,success,b7894d0474f6e73ce5a9badb6fd225bdd0ecd744d4aa7667aab4c446f3cfa14d
36140.952399,2164.547134,success,a5c5ab87415274b2405e039fa3314755f75be0f7a679aa37d6c76f070d92edd2
36144.998961,2160.563401,success,9d93b1b85536dbba20127659507e84ef3151a6c4caafd2e89cc3cd6028954940
36149.890568,2157.253671,success,fbc6f5282294479696b321a821d0a1062385d1a9157199479a4012351c4fd540
36154.013944,2151.802357,success,19fd1550e25cf9b41976d0b45c7488e833d472ff840b957b77188234076c3f61
36157.949176,2147.620359,success,ee6b52b0653d32498c20dc41554e2a2f08694bb750cdd40bd1d22aba86a9f3c3
36162.488107,2144.117435,success,7d85345a3bf499936a605d13abfadbc078f117955a7e3877949e0294b4010104
36169.145880,2136.414989,success,7f63924d9b651b272eb633d5570aaf43778f8fdaf289cbfd913cb3ceb3b9361a
36173.700811,2131.872662,success,c5f77fdf4a5fc2f2f5498a1d5802f8d291f2eb7e3ad66ba852740272d8b31154
36182.245818,2126.046399,success,d6891df65c9140327c02aa94f0bbf52dbaf180ba382898ceccfb4671f8a8e378
36186.787645,2122.183995,success,ecef1de13123137707227b293658af0ffedecacdce85b21029a190f607cd3ef3
36188.033287,2118.730964,success,8bb044371859bffb2fe80ff5c5c5d161e399000472614cda495e24a76fe0b7e7
36193.003583,2115.427196,success,3aae3fd196171e747d4bf2ee72af42cbb22002cbddf91cdadbe5299668549f14
36204.187202,2101.854425,success,d586321ea065c41f0398a7a7ab97cf9a69d467423450c22cba2bbd894f7223db
36207.705917,2098.608926,success,6cb057a986bd31f98477f00c9f24e0e4433f7ea1a11f3ebcfd1ad330a2ea19d7
36208.958041,2099.802711,success,23601af5b4ba7ceb354170878056896e694d49af95747462c347370abea0ff7e
36210.071494,2097.904666,success,45dd331502173ea6cc165889afbca677583c875d4abc5819aa5c9b104c8ff715
36211.008613,2100.913328,success,a789476a18f2a0427c2493590525121bd805a8fd4c4fe084db10f586bc4b83ca
36218.775591,2089.252126,success,d7ec6c94e20b95841f4037ab4c704b13c43410fcb9ec7b071505ca3212f85f2d
36219.972501,2090.270319,success,f4b69864e13f2cd1a550f8ee3c8d064304d235f9ec46047a4aafc7246c60ff4e
36225.961941,2081.471434,success,d14f1615914506c3bfa8ba04bb981f3d6e6b0e3c0b85670fabc9ca1cb1ecc648
36228.353277,2080.175126,success,b502bc986cdca06c88c6d0e2413ac6ba87c7f4d6e2b3c0b54b241960c25962c9
36231.873364,2076.716805,success,ca2b1e1d919d1f094cfa02ec1685ce793ed31d4aaa1ed4ff1f5f7591f10f6cb4
36235.058890,2071.772358,success,d367ea2c47e93db53f11bc4aafd88bbcd85c5e1c6f3263689c1d58ebc07b14da
36241.593700,2066.598849,success,00573a1e33a59915b58199ff26149a4ad4d4de7ab934ead9ba47a2f42fdbcec8
36244.055429,2061.511652,success,5eb010b7cc4d9303cf1e6617bfcf8263ff1b012a3ca5cf711da94f438a0d4fc9
36251.429114,2055.588847,success,1bf92e5793c5abf988c35cc39e3d79e83a09c245ae8f2eee1943408134bccc34
36255.324439,2051.373046,success,249051b894b2dccae3fcebb682f866d8b2028ebd3655e1e1ed9edfdafe8e6bb2
36259.818386,2047.980239,success,b77e7e3cbb10479c4e05b0ada0890bcebcbcc4220c84ad4725a77c08d2f2071f
36291.607006,2016.473561,success,e1924beacd17a64e1a987b9b59e2b90caa32a03d6fc18499876ed5616303f940
36298.597507,2009.770443,success,6dd86601d129ea1e027990d688c3c195876219c273e01fec79f65bc93ee1b60b
36302.298676,2006.868914,success,eeb2be79f03d0940bccdd9b7b6e45658c1525e2ea9af3395073cac372922a194
36332.324497,1977.140895,success,f09549291be17ca4e76db740ea41f544b9158da4220afe138f3e31bcd54ff19d
36335.556901,1974.830192,success,dfb88f4a1592c7decaa2a9e5cff00a10b169816c53b29066c3a656742671775c
36338.052804,1971.238409,success,e3cac5b06d1aa6d6e41a22e3aedbdeda6336afa827ac6689a8a29f434c646592
36338.951742,1968.702290,success,a84847bdbc12e4a1716ca845b0bc0f40643cd8a702c93d760bc8518172a27ba1
36341.183777,1966.577086,success,83c639c62f1ab6fcb3c4f0c150b10b5b51caef76df70ab55ede16b47ece659d7
36346.055256,1962.105172,success,0dd465675bd673f29ce0e98241d7c1156e03eaf41fc57f4f3cf84180b35d3943
36349.223339,1959.475957,success,5111a3e9ac2479e764f4a5d49db95e6b6f52f22a5fac36909722de0b04de3189
36351.453520,1957.427940,success,349620b1569b51cb09337fcf690d8ccee07b50a48e812315bdd9c2c4d41ce70e
36354.686816,1957.082186,success,101210fe8d6d7ed0373ea2f80aa575459b537026fd288037d3c4448f301e0661
36357.061430,1952.566710,success,efddc46c4236ce07891d68ed0f57f3e682ced414703b90ab3a05114f024d4dd5
36357.895415,1952.237518,success,4467d18412ed5d046dc45c70a5d862f67224c0de392716c1a8f20434701f28eb
36361.801441,1949.768926,success,721d8f9ec832bcd2a431ed392a2ab5cc27eca36f7513639d424d333171ae53a9
36365.686578,1949.559120,success,dfdbed7d532d1e48022376ba7f4b9515eb9ce36db09a5bd0bb487a4187ae2bfa
36368.101558,1939.130537,success,d945414407fa1e8701acce46bf017c41c5491500df7284267c16494b89ce0933
36369.637559,1937.437810,success,4c5eae3a16023b8bcc6665e1078cd76105adeb8190c1ebcbecf66570c4d8ee03
36371.314576,1936.022577,success,659935092a1bc6fe01c137847707a348b210791f2667add4c70ca47b57bdd705
36374.142656,1936.542790,success,bc5492b37d4e9d349144611e4f9d612564222d03ae9d72096f2d9a89a63d235d
36376.650372,1930.821325,success,1beebe454fb3217188c4dda8ebd358953036dd75b0eee464a817b05d289be32e
36380.178294,1927.371150,success,75713d69b58860397766d28ad4df6afea0c4b9f7d1bd0e89e683581e4b7c8cb0
36382.616949,1925.862832,success,3e576d8a6134264133afad93903117d7ed4803234de9c823307b1b44986e432c
36384.229725,1923.643400,success,807e0f92d059da7eae950aecd4e3d65c58076748bcdba50daac8460bb5115fc1
36386.956865,1922.973796,success,a084f2617c8d70ed894b84d493a28bddddabaf29dbfdd7243f194b1a71f51c24
36389.952892,1921.234702,success,734219439e6bce7cef8d705d4b0f2c75d2ab58f970b789e1ad6415350d410381
36393.142936,1915.920086,success,1edaab29ad7e84e4a9979233f0e074589d8f1ddeb72709623f4e4e577a1f70c5
36393.971261,1916.091970,success,c46bbe1dac82fd937f2c50c6d465c3a8ab9a78b0f6b40ffa398dfb1a92869597
36396.416969,1917.113991,success,b5fb89d0aac3479552c47fc837eeb8189c72b3f00f827f62a888953af7092fcc
36401.184512,1908.530301,success,c4471fdb05c463d9009c326bd804f2747c4aa7e8ff2f0eb9cbb1030426ac1544
36404.288173,1905.557467,success,dc7b9c970ef7569b6268f5455165ef0fd9010d8b9e195a1401fe866ba5ad24a5
36406.163955,1904.166491,success,23d97269687a35c8911b022e9a1227a699c4bedfae83764cf8d3b350ebe5565a
36408.514033,1913.261085,success,e546758d23f545d7be3b37f2786f0d8cffda4cef875947ed98fb788293d80f5c
36410.266523,1899.325539,success,220c971b973aba9450e2005e18196bde03c1204dc24373e09c43424fafdda209
36412.728051,1898.370415,success,fbcb8842c9de6be16d9992c9fa93cc8615ae8da601eb4bb7a46bfed2d18e5ed3
36416.675405,1893.601800,success,cb5ee4e4f3405df96db396bae79003666c7d0abe7731c4ad2fd0c03d2ae87e58
36419.978954,1885.943578,success,801379e3b643a6883f01759c173d026f04acd1749e26501d9672fb7262c98da0
36424.390354,1884.711051,success,1af2785c57416f5e56187659f8c11c6ccc8ea100c41d12ab9e6745533187042e
36428.993096,1884.064069,success,f0a4bebe913c66a2dc917b29ce199fd2c20a56d6ef39fe2dd1693525ab746ed6
36433.474388,1876.273398,success,bee715b712419fa5a7ba42506ee6578b66d3246cc68057ee552ba93755cbed75
36437.876181,1872.289083,success,2b5e3abf60a236de90f47bdeff705a7e1b2b525c44f49c378e0a5a506dc20682
36441.523979,1869.266315,success,dc01d36922d3c7bfc5609e9b61c46c931243e355ad8c18faee6cd272bf10d0ac
36445.936241,1864.921120,success,c4c168652a7dd049052e97810ea6f996ff95953ab1e5586911957a8ff85df193
36450.597233,1861.041804,success,39611be92cc5397f4bf04480b933164b87635fa7ec3bbba7b50adae2f95fa795
36455.067906,1857.338380,success,6e3f514f99aceb23ed04a0d63b0969ba8d307f95fb6a62b5442d2df3e8e67184
36459.449700,1862.264864,success,450f44da87a50724b0585f69c49ddec9c94c64f4d9192d644d3234d6ec28327a
36464.644039,1847.943850,success,687d639ce4468b25f0770cd68554ca4a21b56aebb15d309a5bddade6bdaa31ce
36469.489700,1843.694114,success,f647a0d4c88562707953f537cc7ae97af3105ebdf3558de592e448931b564a6f
36472.567612,1847.783337,success,517f1b686de12a84bdb0c56dd6162f46f146ddbe7992bcfb4e87cb4ee8a8c22e
36477.217082,1836.753849,success,285903343b9b72a3497bad9d2b3a693055efcdc45e8be6d8dfe384acedf56f04
36482.416090,1832.501749,success,73b57824e8243f27576c548518a7b8b444bdfb648d70638294d9f58bcea422b1
36486.746397,1829.073515,success,eca3fa55f76f368559bd0628a54aa38e8ba9d484f12114af28b414da82ff2af6
36491.544548,1824.669528,success,6e2f055a4898f3440d35338dbf164b7fe8b467d18737c47baff664c5f74e4412
36494.716729,1822.440048,success,c31849b9dabf06c19d7f4a4840bd3dec03d0798ae7870f034d7b28a047baa3a4
36499.995076,1822.808664,success,be41deffb769903288c08e28a690199fb5311b634b54e35e8a730d9196dcec53
36504.740467,1815.716021,success,95953ceb2f46d10ccaa69cb46ffa06c9cb9cfe24ab106b869ee479a408f22b7d
36507.727057,1819.031231,success,981b5ff39a5139e82bf53b2152089ca381a4cbe526329d067c89cc2cac7d14ba
36512.562459,1814.702686,success,5e2ff39fef700d140d7e2a39acd54848262274e7548de6f194654a6549ddd4ce
36515.961377,1811.799615,success,f85fd454f2f88f235ca1be3f688643074c1eb2f4a73d91ce649c292f857236ce
36520.342250,1807.819999,success,7c6aeea530d6759393685f9c140e5032e092b8ba767cfef156774c2a8dac988a
36527.150607,1801.466341,success,c59d88b4b5c4b886d729ce14e39289d27603c0bf3e09c06b8ef4ca2bc55e0c98
36529.130806,1796.864301,success,7a2756a629ebc0eca09f45aab8debdc93b2dc73beeb14948f426af0185a4cf32
36534.076345,1795.817735,success,e84691b038fc4889db1faebab158a8798674e5bdf71982dd39f8e98c38289f1e
36538.821005,1791.429358,success,d50aac8deb0322649c5a1fdf0c3373704b0e1d6fd774c7fcce5dc26497ea60f2
36543.259888,1783.942930,success,4ec2fa7832ff2083abe499d4d81c7697db3f19e90072d08ba299f4def3bd4499
36548.092003,1772.948097,success,73ed5b033523662f7d4864885590b2a789833bd82226af693c03d1f57c957fe1
36552.592852,1767.598926,success,c6477b485f6f4b7a334151be33b97afaad004fc03c4d4a9a6a275debb23e129c
36557.203098,1764.923644,success,854e867dcb30899556b04da967a55876c89caa5cb60788fbe6cc4459a8975d85
36559.894811,1753.874419,success,ed62f6a7089e6a196ffec69c0a26f465e1e33cf48f63049deaef01e5ff8a15f0
36564.414917,1750.193197,success,1a4f4306754ca382c1b4c36c0144c245e0525c7e92e01726a1752d86e26cf600
36570.551465,1744.568455,success,f27a72804829c5e806988ee8e181b90e01f042aeb3a9323a1dfb43004d75c063
36573.634678,1741.413056,success,1cc8d96887106c4f0449d30b7b424a6397450532e59d2e5d18c049c2edd1a284
36576.848837,1738.747824,success,b1802d2e368b1bc36f42063e618602495c617e59a673b0c8424e1b62f595b4d5
36582.993260,1738.902646,success,c6913456b2f53e8aeb16fe6b693bbe0379524f3fc6d335ec8df2f566d88b6a08
36586.002383,1730.280493,success,516f115b0f4658fc50406ae0b0763239d2474b7478e9be6fa436d6f4db823c1f
36591.715020,1725.037834,success,17d324e4a491472501a84e26be38051a20bffb61d0cce915dd4feb806cd94502
36594.919602,1727.681867,success,3d9b6baef93df9263407928c7831883d3fb2e2c2ae4bf17b3e207cef645f930b
36599.354056,1723.613604,success,1dc8383ea8b9d7d2541aeb00544c4a9824972f6db5efbaec62134dab3d32a396
36604.946116,1716.634855,success,2318c80c6e41f2553b3bf39814e6d251c8eb1ef3abf407859207d3d572aaaf41
36608.676270,1709.029524,success,d485e43b0d11e2e3fee6827d059b1af32cb97a0c137c6a4ebab4e2f844eb309f
36613.982801,1703.941515,success,9d134c8dfa90e4c352387c94dcc7746756fefdabc768f1e997f392ee03e59171
36618.353254,1699.904071,success,a84161b253c908cfedb70398166a4a504261171d6a480447d5e4bfc60fce204c
36622.942731,1688.412550,success,35eb9db2b56299ead9f1497fc5483f0e940936e20af1edd84d3714d07d9fc538
36627.362047,1684.176991,success,0aa3b9bb4477a50093cc8e96db863413b0a356246fc3d8e8bb852993a8d54d3f
36630.425712,1684.760413,success,7e60b6172b53de24b723f0a85e3a63e1a2f9a683b89fc123e340b0b398e7eac7
36634.978740,1678.253175,success,de0ef3413551a7d4e0ce36a292857d194b9c565673ac0f14ecfe2410799e8032
36639.308977,1693.219828,success,4fcaf7505e5666f2d1311633d57e192576f246ceeca44bce5da39142af4a6620
36644.122808,1668.563577,success,0d37942046dbc9db06d3331d7a17e1dbde7d78623efee381df05bf51d4a6b0d2
36648.532104,1664.400696,success,96b92610c3b27860bf0c00b58181519f00f1e97288ec6488d4ff60fcaa359263
36653.004770,1660.286477,success,7bc0e070f0bc1f07b487994d3c7057dc9e6cb49c65987b52ec26e682103b0267
36657.600779,1656.538299,success,fc7a35b99dcbb65aa747c30b2146ea89d7ae6e7b62fcc9536434432c3c60888a
36662.187110,1651.918936,success,11fe857b2f7d411476a796925fd90df7949d56a5ae469a7e585b1690e53c30eb
36664.869967,1656.049385,success,e7eaeeccd564ebaf6ed9627d0faf51f45ae09bf19539677a3c107f3ae1c837df
36669.961411,1646.692536,success,a564a4912e89b70a481a805263d5b76123ab70647fa761536fad8855bc99b077
36674.232106,1646.565155,success,2c17538a917cf12fca8a71fa7eb3dd7ffc6fd09acb0768a7ec2113b4363fc0ba
36678.563816,1642.654501,success,d0e22d189d852eb193df7aa7836dc6fecce89f26efca051615d03c4bbc5bdcae
